exp_type;metric;revision_nr;traintestsplit;independent_test;revtype;trial;init_train_val;tp_0;fp_0;tn_0;fn_0;init_test_val;tp_0;fp_0;tn_0;fn_0;new_train_val;tp_0;fp_0;tn_0;fn_0;new_test_val;tp_0;fp_0;tn_0;fn_0;
synth;-;-;false;-;alteration;1;0.5079893475366178;9;736;754;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.507323568575233;9;737;753;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.507323568575233;9;737;753;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.507323568575233;9;737;753;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.5053262316910786;9;740;750;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.5053262316910786;9;740;750;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.5053262316910786;9;740;750;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.5053262316910786;9;740;750;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.5053262316910786;9;740;750;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.5053262316910786;9;740;750;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.5046604527296937;9;741;749;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.5046604527296937;9;741;749;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.4966711051930759;9;753;737;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.4933422103861518;9;758;732;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.4933422103861518;9;758;732;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.4933422103861518;9;758;732;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.48535286284953394;9;770;720;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.48535286284953394;9;770;720;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.47536617842876167;9;785;705;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.4733688415446072;9;788;702;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.4733688415446072;9;788;702;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.47270306258322237;9;789;701;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.45139813581890814;9;821;669;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.45139813581890814;9;821;669;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.4234354194407457;9;863;627;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.422103861517976;9;865;625;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.4207723035952064;9;867;623;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.4207723035952064;9;867;623;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.41011984021304926;9;883;607;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.41011984021304926;9;883;607;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.3994673768308921;9;899;591;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.3968042609853529;9;903;587;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.355525965379494;9;965;525;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.355525965379494;9;965;525;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.34687083888149134;9;978;512;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.3422103861517976;9;985;505;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.3422103861517976;9;985;505;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.33022636484687085;9;1003;487;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.28495339547270304;9;1071;419;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.28495339547270304;9;1071;419;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.27430093209054596;9;1087;403;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.26964047936085217;9;1094;396;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.2643142476697736;9;1102;388;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.2589880159786951;9;1110;380;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.2589880159786951;9;1110;380;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.16711051930758988;9;1248;242;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.16245006657789615;9;1255;235;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.13914780292942744;9;1290;200;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.13515312916111852;11;1298;192;1;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.13515312916111852;11;1298;192;1;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.12649800266311584;10;1310;180;2;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.11451398135818908;10;1328;162;2;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.11118508655126498;10;1333;157;2;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.09720372836218376;9;1353;137;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.09254327563249001;9;1360;130;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.06125166444740346;9;1407;83;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.059254327563249;10;1411;79;2;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.059254327563249;9;1410;80;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.05126498002663116;10;1423;67;2;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.049933422103861515;10;1425;65;2;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.03661784287616511;10;1445;45;2;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.03595206391478029;9;1445;45;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.03395472703062583;9;1448;42;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.02862849533954727;11;1458;32;1;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.02663115845539281;10;1460;30;2;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.02463382157123835;9;1462;28;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.02330226364846871;9;1464;26;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.017310252996005325;10;1474;16;2;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.016644474034620507;11;1476;14;1;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.015312916111850865;9;1476;14;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.015312916111850865;9;1476;14;3;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.013315579227696404;11;1481;9;1;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.012649800266311585;12;1483;7;0;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.011984021304926764;12;1484;6;0;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.011318242343541944;12;1485;5;0;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.010652463382157125;12;1486;4;0;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.010652463382157125;12;1486;4;0;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.009986684420772303;12;1487;3;0;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.009320905459387484;12;1488;2;0;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.009320905459387484;12;1488;2;0;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.008655126498002663;12;1489;1;0;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.007989347536617843;12;1490;0;0;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.007989347536617843;12;1490;0;0;0.12050599201065246;181;573;0;748;
synth;-;-;false;-;alteration;1;0.007989347536617843;12;1490;0;0;0.12050599201065246;181;573;0;748;
sel;random;0;false;true;alteration;1;0.12649800266311584;10;1310;180;2;0.12050599201065246;181;573;0;748;0.5153129161118508;9;725;765;3;0.12050599201065246;181;573;0;748;
sel;accuracy;0;false;true;alteration;1;0.12649800266311584;10;1310;180;2;0.12050599201065246;181;573;0;748;0.9920106524633822;0;0;1490;12;0.381491344873502;0;0;573;929;
sel;accuracy;1;false;true;alteration;1;0.9920106524633822;0;0;1490;12;0.381491344873502;0;0;573;929;0.9920106524633822;0;0;1490;12;0.381491344873502;0;0;573;929;
sel;accuracy;2;false;true;alteration;1;0.9920106524633822;0;0;1490;12;0.381491344873502;0;0;573;929;0.9920106524633822;0;0;1490;12;0.381491344873502;0;0;573;929;
sel;accuracy;3;false;true;alteration;1;0.9920106524633822;0;0;1490;12;0.381491344873502;0;0;573;929;0.9920106524633822;0;0;1490;12;0.381491344873502;0;0;573;929;
synth;-;-;false;-;weakening;2;0.6469020652898068;971;530;0;0;0.5989340439706862;899;560;0;42;
synth;-;-;false;-;weakening;2;0.6415722851432378;963;530;0;8;0.4417055296469021;663;560;0;278;
synth;-;-;false;-;weakening;2;0.6282478347768155;943;530;0;28;0.17521652231845436;263;560;0;678;
synth;-;-;false;-;weakening;2;0.6249167221852099;938;530;0;33;0.14656895403064624;220;560;0;721;
synth;-;-;false;-;weakening;2;0.619586942038641;930;530;0;41;0.1345769487008661;202;560;0;739;
synth;-;-;false;-;weakening;2;0.6102598267821452;916;530;0;55;0.12991339107261826;195;560;0;746;
synth;-;-;false;-;weakening;2;0.6029313790806129;905;530;0;66;0.1252498334443704;188;560;0;753;
synth;-;-;false;-;weakening;2;0.5769487008660893;866;530;0;105;0.12391738840772819;186;560;0;755;
sel;random;0;false;true;weakening;2;0.5769487008660893;866;530;0;105;0.12391738840772819;186;560;0;755;0.6029313790806129;905;530;0;66;0.1252498334443704;188;560;0;753;
sel;accuracy;0;false;true;weakening;2;0.5769487008660893;866;530;0;105;0.12391738840772819;186;560;0;755;0.6469020652898068;971;530;0;0;0.5989340439706862;899;560;0;42;
sel;accuracy;1;false;true;weakening;2;0.6469020652898068;971;530;0;0;0.5989340439706862;899;560;0;42;0.6469020652898068;971;530;0;0;0.5989340439706862;899;560;0;42;
sel;accuracy;2;false;true;weakening;2;0.6469020652898068;971;530;0;0;0.5989340439706862;899;560;0;42;0.6469020652898068;971;530;0;0;0.5989340439706862;899;560;0;42;
sel;accuracy;3;false;true;weakening;2;0.6469020652898068;971;530;0;0;0.5989340439706862;899;560;0;42;0.6469020652898068;971;530;0;0;0.5989340439706862;899;560;0;42;
synth;-;-;false;-;strengthening;2;0.7528314457028648;717;117;413;254;0.37308461025982675;2;2;558;939;
synth;-;-;false;-;strengthening;2;0.5769487008660893;866;530;0;105;0.12391738840772819;186;560;0;755;
synth;-;-;false;-;strengthening;2;0.4816788807461692;240;47;483;731;0.37241838774150565;1;2;558;940;
synth;-;-;false;-;strengthening;2;0.38974017321785476;71;16;514;900;0.37241838774150565;0;1;559;941;
synth;-;-;false;-;strengthening;2;0.38241172551632246;68;24;506;903;0.37241838774150565;1;2;558;940;
synth;-;-;false;-;strengthening;2;0.3817455029980013;67;24;506;904;0.37241838774150565;1;2;558;940;
synth;-;-;false;-;strengthening;2;0.3817455029980013;67;24;506;904;0.37241838774150565;1;2;558;940;
synth;-;-;false;-;strengthening;2;0.3637574950033311;24;8;522;947;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.36109260493004663;18;6;524;953;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.35909393737508327;10;1;529;961;0.37241838774150565;0;1;559;941;
synth;-;-;false;-;strengthening;2;0.357761492338441;10;3;527;961;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3557628247834777;7;3;527;964;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3557628247834777;4;0;530;967;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3557628247834777;4;0;530;967;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3557628247834777;4;0;530;967;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.35509660226515655;4;1;529;967;0.37241838774150565;0;1;559;941;
synth;-;-;false;-;strengthening;2;0.35509660226515655;4;1;529;967;0.37241838774150565;0;1;559;941;
synth;-;-;false;-;strengthening;2;0.35509660226515655;4;1;529;967;0.37241838774150565;0;1;559;941;
synth;-;-;false;-;strengthening;2;0.35443037974683544;2;0;530;969;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.35376415722851434;1;0;530;970;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.35376415722851434;1;0;530;970;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.35376415722851434;1;0;530;970;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;4;4;526;967;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3530979347101932;0;0;530;971;0.37308461025982675;0;0;560;941;
synth;-;-;false;-;strengthening;2;0.3524317121918721;0;1;529;971;0.37308461025982675;0;0;560;941;
